popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.0786171259842519,0.0645229087852038,0.0167218017854715,0.2313635908379039,0.353448275862069,0.0002053712480252,0.1854893908281998,0.2388888888888889,0.1931857488758215,0.0057517476763119,0.6295884315906563,0.0096890340572651,0.032487425389461,0.0071947374380013,0.0118471506016131,0.0352561856031401,0.0257178930495727,0.0060664947618869,0.8083908419208684,0.3057446369077347,0.8085991678224688,1.0
0.0794783464566929,0.0620008406893652,0.0155209135813658,0.2366148167319115,0.3591954022988506,0.0002053712480252,0.1841204654346338,0.2376984126984127,0.1920615703908681,0.0046054925839553,0.6729699666295884,0.0094454950050617,0.0277792140744412,0.0069541373934939,0.0101679227819648,0.0338777131375435,0.0274967126501151,0.0048178575432564,0.8083908419208684,0.3057446369077347,0.8696255201109571,1.0
0.0806471456692913,0.0620008406893652,0.0169937010014954,0.2381807051945431,0.3649425287356322,0.0002053712480252,0.2067077344284736,0.2353174603174603,0.1916291940505015,0.0046838907920051,0.7018909899888764,0.0089154394208545,0.033072207730058,0.0058597543853207,0.0116488166071664,0.0342982640592509,0.0283046527048736,0.0060696027504764,0.8083908419208684,0.3057446369077347,0.8973647711511791,1.0
0.0811392716535433,0.0607398066414459,0.0927856074681651,0.2191433381276328,0.3706896551724138,0.0002112954186413,0.2032854209445585,0.2138888888888888,0.1946558284330681,0.0063566756715686,0.6840934371523915,0.0086910014707848,0.0325747521255065,0.0042011051371369,0.0121115959275419,0.0269386229293708,0.0290363472010534,0.0076708889221072,0.8083908419208684,0.3057446369077347,1.0,1.0
0.0758489173228346,0.0752416981925178,0.007341278832646,0.5829691407211098,0.2183908045977011,7.503949447077408e-05,0.2594113620807666,0.2662698412698412,0.1657730888965755,0.0138051787750113,0.6451612903225806,0.0131129066147116,0.059466152059753,0.075815044211402,0.0035567896337432,0.0089016611761407,0.1082834415428896,0.0876838945152409,0.8805719899884277,0.4089908306843023,0.420249653259362,1.0
0.077017716535433,0.0769230769230769,0.0046222866724067,0.6111399685861706,0.2169540229885057,9.47867298578199e-05,0.2559890485968514,0.2638888888888889,0.1624870287097889,0.0307506966614588,0.471635150166852,0.0132418390541134,0.0491692054219982,0.1082556433677676,0.0021552294063202,0.0057008013831452,0.0154731453288246,0.02063935498337,0.8805719899884277,0.4089908306843023,0.4063800277392511,1.0
0.0774483267716535,0.0727196300966792,0.003625322880319,0.6676240269102869,0.2183908045977011,9.67614533965245e-05,0.2511978097193703,0.2543650793650793,0.160930473884469,0.022828580322998,0.4671857619577307,0.0130890302370446,0.0504745033823811,0.0726280832193714,0.0041385693507867,0.0109343239643933,0.0147731626569647,0.0173330368598726,0.8805719899884277,0.4089908306843023,0.4299583911234397,0.0
0.0774483267716535,0.073139974779319,0.0027643086962432,0.6631572492119755,0.2227011494252873,0.0001026856240126,0.2457221081451061,0.2738095238095238,0.1707021791767554,0.0303630019301144,0.4816462736373748,0.0136047599946516,0.0481966558150469,0.0424381630870143,0.0050244611926484,0.0157940235041237,0.0169483985066651,0.0166420319643235,0.8805719899884277,0.4089908306843023,0.4410540915395284,0.0
0.077140748031496,0.0756620428751576,0.0019939275841754,0.6104118951299327,0.2298850574712644,0.0001105845181674,0.3340177960301163,0.3154761904761904,0.2200795572466274,0.0408285530375392,0.4771968854282535,0.0136668385765858,0.0547902642612974,0.0369535732946578,0.006862356207854,0.0200462606013878,0.0212985379343151,0.01039485219926,0.8805719899884277,0.4089908306843023,0.5325936199722607,0.0
0.077140748031496,0.0762925598991172,0.0025830425522273,0.5152177695151603,0.2356321839080459,0.0001165086887835,0.2491444216290212,0.2309523809523809,0.1618817018332756,0.0365153960315722,0.4972191323692992,0.0137384677095868,0.0538814702823753,0.0355575175384439,0.0060954647626603,0.0169388565687717,0.0247558931977399,0.0115347608904169,0.8805719899884277,0.4089908306843023,0.8446601941747574,0.0
0.077632874015748,0.0788146279949558,0.0015181039561335,0.5040268203811435,0.2370689655172414,0.0001184834123222,0.2505133470225872,0.2222222222222222,0.160930473884469,0.0443963850698954,0.4872080088987763,0.0127738620518403,0.1072258976726101,0.0243832990544737,0.0019040063466878,0.0054671619821966,0.0255917541758584,0.017536550942362,0.8805719899884277,0.4089908306843023,0.9292649098474342,0.0
0.078125,0.0870113493064312,0.0015407622241355,0.5646404034815894,0.2370689655172414,0.0001382306477093,0.2532511978097194,0.2166666666666666,0.1603251470079557,0.0590286325607321,0.4549499443826473,0.0114224590758886,0.1264565555884573,0.0307179278356843,0.0020758958085415,0.0059578047241886,0.0279910123774015,0.018299581449232,0.8805719899884277,0.4089908306843023,0.8085991678224688,1.0
0.0785556102362204,0.0857503152585119,0.0009516472560837,0.5071526559153307,0.2385057471264368,0.000140205371248,0.2600958247775496,0.2182539682539682,0.1638706329989623,0.044813484206329,0.5583982202447163,0.0108589765629476,0.1112857654766114,0.0443359612012183,0.0039931244215258,0.0118688815681876,0.0306149084166366,0.0164626275271871,0.8805719899884277,0.4089908306843023,0.8696255201109571,0.0
0.0783095472440944,0.0861706599411517,0.0008156976480717,0.503218101432281,0.2442528735632184,0.0001441548183254,0.2566735112936345,0.2047619047619047,0.1664648910411622,0.0632788278762496,0.6195773081201335,0.0104101006628082,0.0917898108876526,0.0424060457342298,0.0075763585878619,0.0231536646340038,0.0297827003567408,0.0200000498274723,0.8805719899884277,0.4089908306843023,0.8973647711511791,0.0
0.0788631889763779,0.0886927280369903,0.0160647120134136,0.4657139557479824,0.25,0.0001342812006319,0.2573579739904175,0.1988095238095238,0.173469387755102,0.044658171618334,0.6117908787541713,0.0098895956296678,0.0747441701484938,0.0433919131527593,0.0087928070871347,0.0253732389430153,0.0306066768920629,0.0155234986359729,0.8805719899884277,0.4089908306843023,1.0,1.0
0.1553272637795275,0.1956704497688104,0.0127792631531245,0.6127936347889861,0.2586206896551724,0.0002093206951026,0.3757700205338809,0.4234126984126984,0.2046869595295745,0.110444988016444,0.557285873192436,0.0440853437243328,0.6837969169371236,0.176517353755743,0.0118868174005024,0.0354898250040886,0.4330450999661602,0.1918855961234226,0.8782661652928297,0.4312187110957203,0.420249653259362,1.0
0.1592027559055118,0.1904161412358133,0.0085421670367517,0.6331225908142613,0.257183908045977,0.0002112954186413,0.3750855578370978,0.413095238095238,0.1997578692493946,0.1268590157135732,0.5595105672969966,0.0428771990143831,0.6389276313814871,0.1364912274157577,0.0142536030675657,0.0420317282306488,0.0711426793102728,0.0363601218281699,0.8782661652928297,0.4312187110957203,0.4063800277392511,1.0
0.1619094488188976,0.1830601092896174,0.0054379843204785,0.6528353480710539,0.2586206896551724,0.0002152448657187,0.3641341546885695,0.3857142857142857,0.2005361466620546,0.1362740622125646,0.4994438264738598,0.0430968616889194,0.6231741801180504,0.1767014602146608,0.0195953986513288,0.0518212191303941,0.0830904922967065,0.0385655991130709,0.8782661652928297,0.4312187110957203,0.4299583911234397,1.0
0.1636318897637795,0.1736023539302227,0.003625322880319,0.6717819778494597,0.2629310344827587,0.0003179304897314,0.3497604380561259,0.3884920634920635,0.198547215496368,0.1420855294732578,0.5183537263626251,0.0451454548927473,0.4747395124761785,0.1246865771165194,0.0170038344572259,0.046914791710474,0.0948287548092952,0.0435392628025461,0.8782661652928297,0.4312187110957203,0.4410540915395284,0.0
0.1651697834645669,0.1698192517864649,0.0039651969003489,0.6054666040883617,0.2686781609195402,0.0003317535545023,0.3648186173853525,0.3833333333333333,0.2058976132826011,0.1089430026795988,0.5172413793103448,0.0470794414837736,0.367158174739092,0.1140893879240152,0.0234430781435938,0.0663535898693955,0.1074823986833934,0.0410815295788332,0.8782661652928297,0.4312187110957203,0.5325936199722607,0.0
0.1665846456692913,0.1591004623791509,0.0047582362804187,0.5010282261635626,0.271551724137931,0.0003455766192733,0.3545516769336071,0.3825396825396825,0.1979418886198547,0.048545178157095,0.5272525027808675,0.0487889901247301,0.1074427717917415,0.0803367587325064,0.0159857199523998,0.0465409686689563,0.0755402558050094,0.039077880339325,0.8782661652928297,0.4312187110957203,0.8446601941747574,0.0
0.1689222440944882,0.1628835645229087,0.0047582362804187,0.4705871799528271,0.2744252873563219,0.0003692733017377,0.3497604380561259,0.373015873015873,0.1906779661016949,0.0357042592825056,0.5294771968854283,0.0438131530189291,0.1064029324819441,0.0876697643629315,0.0169641676583366,0.0479194411345529,0.0645424298881337,0.0341032798933692,0.8782661652928297,0.4312187110957203,0.9292649098474342,1.0
0.1694143700787401,0.1675073560319462,0.0048035528164227,0.4711235631276502,0.278735632183908,0.0003732227488151,0.3689253935660506,0.3619047619047619,0.1905914908336215,0.0333563796301064,0.5294771968854283,0.0386272037896586,0.1137974007782623,0.0864355575440378,0.0165013883379611,0.0479895329548375,0.058585773890576,0.0273750576130149,0.8782661652928297,0.4312187110957203,0.8085991678224688,0.0
0.1700910433070866,0.1670870113493064,0.0047129197444147,0.4637905118679563,0.2830459770114942,0.0003751974723538,0.3661875427789186,0.3591269841269841,0.1960394327222414,0.0330930430717765,0.5305895439377085,0.0376769239585124,0.1086104039049872,0.0777992036323572,0.0160253867512891,0.0473587065722763,0.0692225657751979,0.0456409675249448,0.8782661652928297,0.4312187110957203,0.8696255201109571,0.0
0.1708292322834645,0.1672971836906263,0.0043050709203788,0.4605921886327104,0.2859195402298851,0.0003830963665086,0.3744010951403149,0.3555555555555555,0.2042545831892078,0.0319753610839558,0.4193548387096774,0.0361106335835577,0.106178498144445,0.0888946212946647,0.0163823879412931,0.0515875797294455,0.0662025550813429,0.0455078453355257,0.8782661652928297,0.4312187110957203,0.8973647711511791,0.0
0.1714443897637795,0.1643547709121479,0.096864095708524,0.4281591531643013,0.2887931034482759,0.0003791469194312,0.3901437371663244,0.3523809523809523,0.2145451400899342,0.0317479972262959,0.3437152391546162,0.0349884438332091,0.0669824707057205,0.0779244087598848,0.0150866058442417,0.0446017616410831,0.0745572616078943,0.0401943676270912,0.8782661652928297,0.4312187110957203,1.0,0.0
0.1440083661417323,0.1862126944094157,0.0678615126659718,0.2992004164612577,0.2931034482758621,0.0002547393364928,0.218343600273785,0.2968253968253968,0.2049463853337945,0.1590327933736715,0.5016685205784205,0.0150325673791377,0.4500577441230883,0.0644552208903644,0.0117413724712415,0.0315413191280577,0.0386539351635522,0.0355955005792443,0.8015470706105802,0.2922297570221641,0.420249653259362,0.0
0.1445004921259842,0.183900798654897,0.0598178275252639,0.3225617993432578,0.2974137931034483,0.0002665876777251,0.217659137577002,0.2924603174603175,0.2032168799723279,0.1107281793484153,0.3314794215795328,0.0129409966955093,0.5416517128889878,0.0906710732056288,0.0122305963242099,0.0296722039204691,0.0450526749069983,0.039237583616727,0.8015470706105802,0.2922297570221641,0.4063800277392511,0.0
0.1448080708661417,0.182009247583018,0.0434358997598223,0.3545601312463374,0.2988505747126437,0.0002685624012638,0.2190280629705681,0.2825396825396825,0.2127291594603943,0.082087754249691,0.3426028921023359,0.0134280747999159,0.540890743738919,0.0917917106741273,0.0082374719026841,0.0194855260391112,0.0517967732742222,0.0431395194140289,0.8015470706105802,0.2922297570221641,0.4299583911234397,0.0
0.1449311023622047,0.1811685582177385,0.0379299406353378,0.3543595844627329,0.3045977011494253,0.0002665876777251,0.2087611225188227,0.2869047619047619,0.2109996540989276,0.0856897690941315,0.353726362625139,0.0140440853437243,0.4857388646611486,0.0705734419407111,0.0124950416501388,0.0360505595663652,0.0699442014463345,0.0430406062757701,0.8015470706105802,0.2922297570221641,0.4410540915395284,0.0
0.1448080708661417,0.1805380411937789,0.0362532288031902,0.32773227009242,0.3074712643678161,0.0002665876777251,0.2053388090349076,0.2626984126984127,0.2213766862677274,0.1207814846351777,0.371523915461624,0.0143831299065956,0.4597179941284742,0.0621495768742067,0.0093216977389924,0.0250695077217822,0.066271815166773,0.0365400052318846,0.8015470706105802,0.2922297570221641,0.5325936199722607,0.0
0.1453001968503937,0.1801176965111391,0.0336475279829609,0.3048133665286651,0.3146551724137931,0.0002823854660347,0.2101300479123888,0.2674603174603175,0.2386717398823936,0.1172857824136635,0.4160177975528364,0.0146314442343323,0.4156603071979287,0.0925093489797633,0.0145444929260875,0.0423354594518819,0.0608239412591163,0.0307899149195909,0.8015470706105802,0.2922297570221641,0.8446601941747574,0.0
0.1459768700787401,0.1761244220260613,0.0324692980468572,0.3086480287485859,0.317528735632184,0.0002823854660347,0.2087611225188227,0.2658730158730158,0.236942234520927,0.1105035000224287,0.4149054505005561,0.0144452084885297,0.3801904096942166,0.1016526722132409,0.011873595134206,0.0339945328380178,0.05916591065939,0.0276271659379398,0.8015470706105802,0.2922297570221641,0.9292649098474342,0.0
0.1463459645669291,0.1633039092055485,0.0325825893868672,0.3031412778427861,0.3060344827586207,0.0002863349131121,0.2135523613963039,0.2511904761904762,0.2334832237979937,0.1188094992592934,0.35706340378198,0.0137193666074532,0.3969290841646102,0.0496228499058493,0.0136321565516329,0.0421485479311231,0.0479942733508701,0.0301322794822925,0.8015470706105802,0.2922297570221641,0.8085991678224688,0.0
0.1469611220472441,0.1572089113072719,0.029501064938596,0.2912906994710764,0.3103448275862069,0.0002823854660347,0.2128678986995208,0.25,0.2326184711172604,0.0832202482121372,0.4471635150166852,0.0136620633010524,0.4456310652807656,0.0303659830368782,0.0130900436334787,0.0361440153267447,0.0507529206000374,0.0287106674389924,0.8015470706105802,0.2922297570221641,0.8696255201109571,0.0
0.1476377952755905,0.1586801176965111,0.0217066207459101,0.2904657134711853,0.3117816091954023,0.0003041074249605,0.2142368240930869,0.2492063492063491,0.2326184711172604,0.0793636800844328,0.4416017797552836,0.0130412774817106,0.3788822754176302,0.0448538551335447,0.0066375776808144,0.0158874792645031,0.0493053022190649,0.0290490414440001,0.8015470706105802,0.2922297570221641,0.8973647711511791,1.0
0.147699311023622,0.1599411517444304,0.0696061993021253,0.2796269414875473,0.3117816091954023,0.0003120063191153,0.2094455852156057,0.2309523809523809,0.2317537184365271,0.0994423124686921,0.4660734149054504,0.0125112218975034,0.2910143406804203,0.0621213268909774,0.0069020230067433,0.0156538398635545,0.0480594527845363,0.0223175847378452,0.8015470706105802,0.2922297570221641,1.0,1.0
0.7760826771653543,0.931904161412358,0.1840304527121946,0.3305415387553163,0.3218390804597701,0.0008471563981042,0.541409993155373,0.5781746031746031,0.2187824282255275,0.0220093140999003,0.5417130144605117,0.4492626974576433,0.3142158451604899,0.1702856846102771,0.0480100489223853,0.1061657437910329,0.5383786103834665,0.1299562763929893,0.8113695478683907,0.2472744657055317,0.420249653259362,1.0
0.7773129921259843,0.9739386296763344,0.134272896179816,0.3500642870647457,0.3290229885057471,0.0010071090047393,0.5804243668720055,0.5908730158730159,0.2248356969906606,0.0320956481249034,0.5494994438264738,0.4431455694993601,0.4175785352199709,0.1754456718146231,0.0525849530609546,0.1388986238639284,0.528614446439948,0.1308894203819275,0.8113695478683907,0.2472744657055317,0.4063800277392511,1.0
0.7805118110236221,0.9613282891971416,0.0907010468119817,0.3699500512598349,0.3333333333333333,0.0010683254344391,0.5167693360711841,0.6107142857142858,0.2352992044275337,0.0318168357395787,0.5550611790878753,0.4561438695012702,0.4130640670024796,0.1377227992923846,0.0802459341531138,0.2048316628116165,0.5947869352640796,0.153462912166623,0.8113695478683907,0.2472744657055317,0.4299583911234397,1.0
0.7829109251968505,0.978352248844052,0.0599311188652739,0.3923442041872616,0.3376436781609195,0.0010939968404423,0.5598904859685148,0.596031746031746,0.2467139398132134,0.0315898996738234,0.525027808676307,0.440638549844326,0.4419798809793259,0.1354721720660176,0.0918683062276874,0.2112100184575126,0.6440569384959776,0.1648941284552237,0.8113695478683907,0.2472744657055317,0.4410540915395284,1.0
